uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2017.471558,-0.042000,0.121300,23.222000,0.000000,420.769000,0.000000,2017-06-22
2017.474365,-0.040200,0.120000,18.463600,0.000000,418.256000,0.000000,2017-06-23
2017.477051,-0.032000,0.119300,16.555700,0.000000,415.744000,0.000000,2017-06-24
2017.479858,-0.022300,0.121100,17.583400,0.000000,413.122000,0.000000,2017-06-25
2017.482544,-0.019400,0.124000,19.834300,0.000000,410.622000,0.000000,2017-06-26
2017.485229,-0.015800,0.127600,21.943000,0.000000,408.021000,0.000000,2017-06-27
2017.488037,-0.012500,0.131000,19.219400,0.000000,405.546000,0.000000,2017-06-28
2017.490723,-0.005200,0.131100,19.004900,0.000000,402.978000,0.000000,2017-06-29
2017.493530,-0.001600,0.130800,16.380000,0.000000,400.542000,0.000000,2017-06-30
2017.496216,0.002100,0.134000,16.000000,0.000000,398.130000,0.000000,2017-07-01
2017.499023,0.009600,0.136300,19.614200,0.000000,395.637000,0.000000,2017-07-02
2017.501709,0.018700,0.138000,22.111400,0.000000,393.283000,0.000000,2017-07-03
2017.504395,0.020600,0.140300,22.436300,0.000000,390.858000,0.000000,2017-07-04
2017.507202,0.029400,0.140100,23.114500,0.000000,388.575000,0.000000,2017-07-05
2017.509888,0.036200,0.139300,23.492900,0.000000,386.231000,0.000000,2017-07-06
2017.512695,0.041800,0.137900,24.666400,0.000000,384.033000,0.000000,2017-07-07
2017.515381,0.047500,0.137100,24.002600,0.000000,381.880000,0.000000,2017-07-08
2017.518188,0.050700,0.135400,23.662400,0.000000,379.682000,0.000000,2017-07-09
2017.520874,0.054900,0.135600,23.499800,0.000000,377.634000,0.000000,2017-07-10
2017.523560,0.055300,0.136600,21.743300,0.000000,375.551000,0.000000,2017-07-11
2017.526367,0.058500,0.139100,20.940200,0.000076,373.620000,0.000000,2017-07-12
2017.529053,0.065100,0.137600,20.444600,0.507771,371.666000,0.000000,2017-07-13
2017.531860,0.075000,0.136500,20.670900,0.000000,369.865000,0.000000,2017-07-14
2017.534546,0.081400,0.137100,21.217400,0.000000,368.131000,0.000000,2017-07-15
2017.537354,0.090600,0.137400,22.902700,0.000000,366.391000,0.000000,2017-07-16
2017.540039,0.095100,0.138800,23.333300,0.000000,364.746000,0.000000,2017-07-17
2017.542725,0.102000,0.139500,22.722800,0.253746,363.034000,0.000000,2017-07-18
2017.545532,0.103500,0.140400,23.444200,0.000914,361.404000,0.000000,2017-07-19
2017.548218,0.111500,0.138200,21.892000,6.347210,359.712000,0.000000,2017-07-20
2017.551025,0.116500,0.136900,21.778100,0.000000,358.106000,0.000000,2017-07-21
2017.553711,0.119200,0.135300,22.388800,0.000000,356.514000,0.000000,2017-07-22
2017.556519,0.125100,0.134400,21.889600,0.000000,354.867000,0.000000,2017-07-23
2017.559204,0.132900,0.133300,22.500000,0.000000,353.310000,0.000000,2017-07-24
2017.561890,0.137200,0.131300,22.070700,4.015740,351.703000,0.000000,2017-07-25
2017.564697,0.142900,0.132700,16.555900,5.841920,350.189000,0.000000,2017-07-26
2017.567383,0.148000,0.130100,19.097500,4.596100,348.630000,0.000000,2017-07-27
2017.570190,0.153400,0.128300,19.777600,0.000000,347.166000,0.000000,2017-07-28
2017.572876,0.160700,0.128700,19.444500,0.000000,345.729000,0.000000,2017-07-29
2017.575684,0.166200,0.129600,20.010900,0.000000,344.258000,0.000000,2017-07-30
2017.578369,0.170600,0.130400,20.556100,0.000000,342.882000,0.000000,2017-07-31
2017.581055,0.174800,0.132500,22.029700,0.000000,341.480000,0.000000,2017-08-01
2017.583862,0.195800,0.133800,23.333300,0.000000,340.174000,0.000000,2017-08-02
2017.586548,0.198900,0.130800,22.945800,0.000000,338.848000,0.000000,2017-08-03
2017.589355,0.201500,0.129800,22.886700,0.000000,337.620000,0.000000,2017-08-04
2017.592041,0.203700,0.128500,21.116400,0.000000,336.432000,0.000000,2017-08-05
2017.594849,0.209900,0.129200,20.483000,0.005004,335.235000,0.000000,2017-08-06
2017.597534,0.217300,0.129500,19.165800,4.318000,334.136000,0.000000,2017-08-07
2017.600220,0.224000,0.129500,17.891600,2.042440,333.036000,0.000000,2017-08-08
2017.603027,0.225700,0.132300,17.833400,1.774770,332.033000,0.000000,2017-08-09
2017.605713,0.231200,0.130500,18.768200,0.259740,331.038000,0.000000,2017-08-10
2017.608521,0.229700,0.131700,19.457100,0.000279,330.140000,0.000000,2017-08-11
2017.611206,0.235400,0.131800,20.888800,0.757631,329.295000,0.000000,2017-08-12
2017.614014,0.256600,0.129900,20.831200,1.522220,328.471000,0.000000,2017-08-13
2017.616699,0.264600,0.128500,20.332800,0.000000,327.742000,0.000000,2017-08-14
2017.619385,0.268400,0.128800,18.322200,0.249225,327.044000,0.000000,2017-08-15
2017.622192,0.271000,0.129800,15.389000,0.507924,326.411000,0.000000,2017-08-16
2017.624878,0.279400,0.127700,16.757100,0.000229,325.752000,0.000000,2017-08-17
2017.627686,0.281000,0.126700,19.022400,0.000000,325.125000,0.000000,2017-08-18
2017.630371,0.284600,0.125400,20.328600,0.000000,324.502000,0.000000,2017-08-19
2017.633179,0.288600,0.124600,20.955500,0.000000,323.857000,0.000000,2017-08-20
2017.635864,0.289800,0.123900,21.444400,0.000000,323.247000,0.000000,2017-08-21
2017.638550,0.295400,0.126100,20.298600,0.000000,322.618000,0.000000,2017-08-22
2017.641357,0.301700,0.128500,19.219100,3.047540,322.027000,0.000000,2017-08-23
2017.644043,0.304100,0.128100,18.946900,0.001321,321.420000,0.000000,2017-08-24
2017.646851,0.311200,0.126100,18.778400,0.000000,320.851000,0.000000,2017-08-25
2017.649536,0.306800,0.124000,20.434400,0.000000,320.296000,0.000000,2017-08-26
2017.652344,0.308400,0.122000,22.333100,0.000000,319.732000,0.000000,2017-08-27
2017.655029,0.309100,0.120700,22.111100,0.000000,319.209000,0.000000,2017-08-28
2017.657715,0.314800,0.121400,22.273500,0.000000,318.680000,0.000000,2017-08-29
2017.660522,0.317800,0.122400,22.666600,0.000279,318.194000,0.000000,2017-08-30
2017.663208,0.317900,0.120600,21.358300,1.777240,317.707000,0.000000,2017-08-31
2017.666016,0.318200,0.120300,16.556200,1.259760,317.263000,0.000000,2017-09-01
2017.668701,0.320200,0.121400,18.542700,0.000102,316.841000,0.000000,2017-09-02
2017.671509,0.317400,0.122300,21.257700,0.000000,316.426000,0.000000,2017-09-03
2017.674194,0.318000,0.124200,22.555600,0.000000,316.055000,0.000000,2017-09-04
2017.676880,0.321600,0.126100,22.227900,0.000000,315.695000,0.000000,2017-09-05
2017.679688,0.323200,0.126500,21.941300,0.000000,315.379000,0.000000,2017-09-06
2017.682373,0.327800,0.125300,20.957900,0.000000,315.080000,0.000000,2017-09-07
2017.685181,0.327200,0.126100,19.649500,2.792600,314.826000,0.000000,2017-09-08
2017.687866,0.327800,0.125000,18.399100,0.254229,314.603000,0.000000,2017-09-09
2017.690674,0.336600,0.123400,15.056900,0.507416,314.405000,0.000000,2017-09-10
2017.693359,0.342800,0.123500,16.946200,0.000000,314.251000,0.000000,2017-09-11
2017.696045,0.343300,0.124500,19.496300,0.000000,314.128000,0.000000,2017-09-12
2017.698853,0.346100,0.125200,19.555400,0.000000,314.048000,0.000000,2017-09-13
2017.701538,0.347500,0.123000,18.082700,0.000000,314.005000,0.000000,2017-09-14
2017.704346,0.348000,0.121000,13.260600,4.923330,314.014000,0.000000,2017-09-15
2017.707031,0.348200,0.121100,7.389270,16.763100,314.123000,0.000000,2017-09-16
2017.709839,0.347400,0.123000,8.538170,0.000000,314.348000,0.000000,2017-09-17
