uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2016.255981,0.000000,0.000000,9.388870,0.000000,405.344000,0.000000,2016-04-04
2016.258667,0.000000,0.000000,9.228810,0.000000,405.456000,0.000000,2016-04-05
2016.261475,0.000000,0.000000,5.000070,0.000000,405.567000,0.000000,2016-04-06
2016.264160,0.000000,0.000000,6.801400,0.000000,405.691000,0.000000,2016-04-07
2016.266968,0.000000,0.000000,9.620510,0.000000,405.815000,0.000000,2016-04-08
2016.269653,0.000000,0.000000,10.111100,0.000000,405.948000,0.000000,2016-04-09
2016.272461,0.000000,0.000000,7.159480,3.300150,406.095000,0.000000,2016-04-10
2016.275146,0.000000,0.000000,6.944440,1.270030,406.246000,0.000000,2016-04-11
2016.277832,0.000000,0.000000,7.266210,2.031030,406.415000,0.000000,2016-04-12
2016.280640,0.000000,0.000000,9.061680,0.000000,406.587000,0.000000,2016-04-13
2016.283325,0.000000,0.000000,10.055200,0.000000,406.781000,0.000000,2016-04-14
2016.286133,0.000000,0.000000,7.064350,3.831260,406.979000,0.000000,2016-04-15
2016.288818,0.000000,0.000000,0.556537,5.079870,407.214000,0.000000,2016-04-16
2016.291626,0.000000,0.000000,2.964870,0.000000,407.532000,0.000000,2016-04-17
2016.294312,0.000000,0.000000,3.721490,0.000000,407.901000,0.000000,2016-04-18
2016.296997,0.000000,0.000000,4.043700,0.000000,408.349000,0.000000,2016-04-19
2016.299805,0.000000,0.000000,6.516130,0.000000,408.832000,0.000000,2016-04-20
2016.302490,0.000000,0.000000,11.638800,0.000000,409.387000,0.000000,2016-04-21
2016.305298,0.000000,0.000000,12.777600,0.000102,409.961000,0.000000,2016-04-22
2016.307983,0.000000,0.000000,11.682000,0.502641,410.572000,0.000000,2016-04-23
2016.310791,0.000000,0.000000,3.780170,1.523060,411.244000,0.000000,2016-04-24
2016.313477,0.000000,0.000000,6.388870,0.508000,411.915000,0.000000,2016-04-25
2016.316162,0.000000,0.000000,4.104130,5.327930,412.639000,0.000000,2016-04-26
2016.318970,0.000000,0.000000,1.777850,3.810230,413.347000,0.000000,2016-04-27
2016.321655,0.000000,0.000000,2.991080,7.837270,414.100000,0.000000,2016-04-28
2016.324463,0.000000,0.000000,3.395820,9.650960,414.825000,0.000000,2016-04-29
2016.327148,0.000000,0.000000,4.660890,5.618180,415.550000,0.000000,2016-04-30
2016.329956,0.000000,0.000000,5.174860,1.994590,416.303000,0.000000,2016-05-01
2016.332642,0.000000,0.000000,5.610070,0.509143,417.013000,0.000000,2016-05-02
2016.335327,0.000000,0.000000,7.125030,0.000330,417.739000,0.000000,2016-05-03
2016.338135,0.000000,0.000000,10.070900,0.000000,418.412000,0.000000,2016-05-04
2016.340820,0.000000,0.000000,13.468900,0.000000,419.088000,0.000000,2016-05-05
2016.343628,0.000000,0.000000,15.053300,0.000025,419.703000,0.000000,2016-05-06
2016.346313,0.000000,0.000000,7.974330,0.250215,420.281000,0.000000,2016-05-07
2016.349121,0.000000,0.000000,5.444830,5.700090,420.841000,0.000000,2016-05-08
2016.351807,0.000000,0.000000,6.331240,12.954000,421.328000,0.000000,2016-05-09
2016.354492,0.000000,0.000000,9.885020,8.755020,421.782000,0.000000,2016-05-10
2016.357300,0.000000,0.000000,6.111130,0.000000,422.158000,0.000000,2016-05-11
2016.359985,0.000000,0.000000,6.761290,0.000000,422.484000,0.000000,2016-05-12
2016.362793,0.000000,0.000000,11.492500,0.000000,422.726000,0.000000,2016-05-13
2016.365479,0.000000,0.000000,15.319100,0.000000,422.895000,0.000000,2016-05-14
2016.368286,0.000000,0.000000,16.496400,0.004318,422.987000,0.000000,2016-05-15
2016.370972,0.000000,0.000000,11.007000,5.331030,422.988000,0.000000,2016-05-16
2016.373657,0.000000,0.000000,6.670070,6.603260,422.877000,0.000000,2016-05-17
2016.376465,0.000000,0.000000,7.617800,1.007520,422.665000,0.000000,2016-05-18
2016.379150,0.000000,0.000000,9.908740,0.000279,422.338000,0.000000,2016-05-19
2016.381958,0.000000,0.000000,12.676200,0.000000,421.930000,0.000000,2016-05-20
2016.384644,0.000000,0.000000,13.166600,0.000000,421.432000,0.000000,2016-05-21
2016.387451,0.000000,0.000000,7.777840,0.000000,420.823000,0.000000,2016-05-22
2016.390137,0.000000,0.000000,7.944010,0.000000,420.160000,0.000000,2016-05-23
2016.392822,0.000000,0.000000,9.942080,0.000000,419.388000,0.000000,2016-05-24
2016.395630,0.000000,0.000000,9.222230,0.000000,418.579000,0.000000,2016-05-25
2016.398315,0.000000,0.000000,9.388790,0.000000,417.666000,0.000000,2016-05-26
2016.401123,0.000000,0.000000,7.722630,1.523420,416.732000,0.000000,2016-05-27
2016.403809,0.000000,0.000000,9.483270,0.000279,415.744000,0.000000,2016-05-28
2016.406616,0.000000,0.000000,12.247100,0.508000,414.660000,0.000000,2016-05-29
2016.409302,0.000000,0.000000,13.166700,0.508000,413.578000,0.000000,2016-05-30
2016.411987,0.058600,0.062700,13.000200,0.000635,412.405000,0.000000,2016-05-31
2016.414795,0.060400,0.062200,13.224100,0.000000,411.250000,0.000000,2016-06-01
2016.417480,0.057200,0.061800,14.254800,0.000000,410.010000,0.000000,2016-06-02
2016.420288,0.060700,0.061800,17.944400,0.000000,408.801000,0.000000,2016-06-03
2016.422974,0.060700,0.061600,17.888900,0.000000,407.572000,0.000000,2016-06-04
2016.425781,0.058900,0.061900,18.803500,0.000000,406.274000,0.000000,2016-06-05
2016.428467,0.055500,0.062200,21.555500,0.000000,405.022000,0.000000,2016-06-06
2016.431152,0.059000,0.062600,20.192600,0.000000,403.710000,0.000000,2016-06-07
2016.433960,0.055600,0.062900,19.055600,0.000000,402.456000,0.000000,2016-06-08
2016.436646,0.055600,0.063300,20.537700,0.000000,401.152000,0.000000,2016-06-09
2016.439453,0.055700,0.063700,21.610900,0.000000,399.916000,0.000000,2016-06-10
2016.442139,0.055700,0.063700,20.514300,0.000000,398.696000,0.000000,2016-06-11
2016.444946,0.055800,0.063600,14.612000,1.268810,397.443000,0.000000,2016-06-12
2016.447632,0.054100,0.063900,15.555500,0.000000,396.272000,0.000000,2016-06-13
2016.450317,0.054200,0.064000,13.613500,0.000000,395.081000,0.000000,2016-06-14
2016.453125,0.054200,0.064200,16.560700,0.000000,393.978000,0.000000,2016-06-15
2016.455811,0.049100,0.064200,17.166500,0.000000,392.825000,0.000000,2016-06-16
2016.458618,0.049200,0.064400,16.611400,0.000000,391.686000,0.000000,2016-06-17
2016.461304,0.049200,0.064500,17.711400,0.000000,390.515000,0.000000,2016-06-18
2016.464111,0.049200,0.064500,19.696000,0.000000,389.259000,0.000000,2016-06-19
2016.466797,0.049300,0.064600,21.108900,0.000000,388.029000,0.000000,2016-06-20
2016.469482,0.049300,0.064900,23.323400,0.000000,386.717000,0.000000,2016-06-21
2016.472290,0.049300,0.065100,23.555500,0.000000,385.437000,0.000000,2016-06-22
2016.474976,0.050900,0.065200,23.111400,0.000000,384.078000,0.000000,2016-06-23
2016.477783,0.050900,0.065400,23.166100,0.000000,382.760000,0.000000,2016-06-24
2016.480469,0.050900,0.065600,20.854900,0.000000,381.425000,0.000000,2016-06-25
2016.483276,0.050900,0.065600,17.279400,0.000000,380.016000,0.000000,2016-06-26
2016.485962,0.050900,0.065600,20.051600,0.000000,378.656000,0.000000,2016-06-27
2016.488647,0.052600,0.065700,23.719000,0.000000,377.225000,0.000000,2016-06-28
2016.491455,0.051000,0.065900,22.883000,0.255956,375.849000,0.000000,2016-06-29
2016.494141,0.051000,0.066100,21.136800,1.000100,374.407000,0.000000,2016-06-30
2016.496948,0.049400,0.066400,19.197500,3.318050,373.025000,0.000000,2016-07-01
2016.499634,0.049500,0.067000,16.833600,4.308250,371.644000,0.000000,2016-07-02
2016.502441,0.049600,0.067500,17.396900,6.119290,370.203000,0.000000,2016-07-03
2016.505127,0.049600,0.067600,17.776900,7.112000,368.831000,0.000000,2016-07-04
2016.507812,0.051400,0.067800,21.043700,0.008687,367.404000,0.000000,2016-07-05
2016.510620,0.053200,0.068000,21.277700,0.000000,366.049000,0.000000,2016-07-06
2016.513306,0.053400,0.067800,20.056300,0.000000,364.645000,0.000000,2016-07-07
2016.516113,0.055200,0.067800,20.225500,0.000000,363.318000,0.000000,2016-07-08
2016.518799,0.051900,0.067900,20.993900,0.000000,362.007000,0.000000,2016-07-09
2016.521606,0.056800,0.067800,21.830500,0.000000,360.658000,0.000000,2016-07-10
2016.524292,0.056800,0.067900,17.615400,0.000000,359.389000,0.000000,2016-07-11
2016.526978,0.056800,0.068000,14.391300,0.000000,358.089000,0.000000,2016-07-12
2016.529785,0.053500,0.068300,18.675100,0.000000,356.872000,0.000000,2016-07-13
2016.532471,0.053600,0.068700,19.648700,0.000000,355.630000,0.000000,2016-07-14
2016.535278,0.056800,0.069100,21.574200,0.000000,354.474000,0.000000,2016-07-15
2016.537964,0.055300,0.069500,22.944300,0.000000,353.344000,0.000000,2016-07-16
2016.540771,0.057000,0.069500,22.604300,0.000000,352.163000,0.000000,2016-07-17
2016.543457,0.057000,0.069800,22.167400,0.000000,351.031000,0.000000,2016-07-18
2016.546143,0.057100,0.070100,21.167600,0.000000,349.847000,0.000000,2016-07-19
2016.548950,0.058900,0.070000,21.278900,0.000000,348.714000,0.000000,2016-07-20
2016.551636,0.057300,0.070100,22.207600,0.000000,347.531000,0.000000,2016-07-21
2016.554443,0.057400,0.070300,23.388900,1.015590,346.402000,0.000000,2016-07-22
2016.557129,0.057400,0.070300,23.388900,0.000178,345.277000,0.000000,2016-07-23
2016.559937,0.060900,0.070000,22.607600,0.000000,344.107000,0.000000,2016-07-24
2016.562622,0.060900,0.069700,22.500000,0.000000,342.993000,0.000000,2016-07-25
2016.565308,0.057800,0.069700,24.216100,0.000000,341.837000,0.000000,2016-07-26
2016.568115,0.062900,0.069700,24.334200,0.000000,340.740000,0.000000,2016-07-27
2016.570801,0.063000,0.069400,24.605500,0.000000,339.604000,0.000000,2016-07-28
2016.573608,0.064600,0.069300,25.388600,0.000000,338.529000,0.000000,2016-07-29
2016.576294,0.064600,0.069200,24.233600,0.000000,337.466000,0.000000,2016-07-30
2016.579102,0.064500,0.069100,22.038500,7.866660,336.369000,0.000000,2016-07-31
2016.581787,0.066200,0.069300,21.444600,0.254025,335.336000,0.000000,2016-08-01
2016.584473,0.067900,0.069800,21.333400,0.499491,334.272000,0.000000,2016-08-02
2016.587280,0.067900,0.069900,22.555500,1.786360,333.272000,0.000000,2016-08-03
2016.589966,0.067900,0.070000,21.296400,3.809140,332.246000,0.000000,2016-08-04
2016.592773,0.071400,0.070100,19.870600,0.002591,331.286000,0.000000,2016-08-05
2016.595459,0.069800,0.070000,18.166900,6.348960,330.346000,0.000000,2016-08-06
2016.598267,0.071400,0.069900,19.972200,1.986560,329.387000,0.000000,2016-08-07
2016.600952,0.071400,0.069800,21.277600,0.254457,328.494000,0.000000,2016-08-08
2016.603638,0.071500,0.069700,21.388800,0.000127,327.586000,0.000000,2016-08-09
2016.606445,0.071400,0.069600,20.383400,0.000102,326.744000,0.000000,2016-08-10
2016.609131,0.073200,0.069500,19.338700,1.269290,325.893000,0.000000,2016-08-11
2016.611938,0.073200,0.069800,19.111100,0.000000,325.108000,0.000000,2016-08-12
2016.614624,0.074800,0.069800,19.220900,0.000000,324.352000,0.000000,2016-08-13
2016.617432,0.073200,0.069900,19.734900,0.000000,323.594000,0.000000,2016-08-14
2016.620117,0.076700,0.069800,20.777100,0.000000,322.902000,0.000000,2016-08-15
2016.622803,0.075100,0.069800,21.277400,0.000000,322.183000,0.000000,2016-08-16
2016.625610,0.076800,0.069600,20.720900,0.000127,321.486000,0.000000,2016-08-17
2016.628296,0.078500,0.069600,20.559300,1.523140,320.749000,0.000000,2016-08-18
2016.631104,0.080200,0.069700,19.715400,0.000000,320.039000,0.000000,2016-08-19
2016.633789,0.080200,0.069700,19.278500,0.000000,319.327000,0.000000,2016-08-20
2016.636597,0.082000,0.069800,19.222400,0.000000,318.581000,0.000000,2016-08-21
2016.639282,0.080500,0.070100,19.388900,0.000000,317.870000,0.000000,2016-08-22
2016.641968,0.083900,0.070400,18.793700,2.239190,317.131000,0.000000,2016-08-23
2016.644775,0.084100,0.070600,17.662400,4.571670,316.430000,0.000000,2016-08-24
2016.647461,0.085900,0.070800,17.067200,0.764134,315.706000,0.000000,2016-08-25
2016.650269,0.085900,0.070600,15.611200,1.020110,315.024000,0.000000,2016-08-26
2016.652954,0.089300,0.070500,15.944400,1.523950,314.355000,0.000000,2016-08-27
2016.655762,0.089400,0.070600,15.390100,0.000000,313.673000,0.000000,2016-08-28
2016.658447,0.092800,0.070800,17.220500,0.000000,313.037000,0.000000,2016-08-29
2016.661133,0.096200,0.071200,19.081800,0.000000,312.393000,0.000000,2016-08-30
2016.663940,0.096200,0.071200,20.283300,0.000000,311.800000,0.000000,2016-08-31
2016.666626,0.096200,0.071500,21.166400,0.000000,311.206000,0.000000,2016-09-01
2016.669434,0.096200,0.071600,17.778200,2.031160,310.664000,0.000000,2016-09-02
2016.672119,0.099500,0.071600,18.943500,0.000330,310.150000,0.000000,2016-09-03
2016.674927,0.099400,0.071300,18.997400,0.000508,309.646000,0.000000,2016-09-04
2016.677612,0.099400,0.071100,15.391500,0.508000,309.198000,0.000000,2016-09-05
2016.680298,0.100900,0.070800,13.001700,0.000610,308.767000,0.000000,2016-09-06
2016.683105,0.107700,0.070600,14.287000,0.000000,308.393000,0.000000,2016-09-07
2016.685791,0.107600,0.070700,16.655700,0.000000,308.044000,0.000000,2016-09-08
2016.688599,0.107600,0.070800,17.110100,0.000000,307.753000,0.000000,2016-09-09
2016.691284,0.109300,0.071000,14.611500,0.000000,307.506000,0.000000,2016-09-10
2016.694092,0.111000,0.071300,15.755500,0.000000,307.298000,0.000000,2016-09-11
2016.696777,0.109400,0.071500,19.277800,0.000000,307.148000,0.000000,2016-09-12
2016.699463,0.109400,0.071700,15.594100,0.000000,307.046000,0.000000,2016-09-13
2016.702271,0.109400,0.072100,14.378700,1.015900,307.002000,0.000000,2016-09-14
2016.704956,0.112900,0.072400,10.392200,0.000559,307.014000,0.000000,2016-09-15
2016.707764,0.112900,0.072400,10.333400,0.000000,307.073000,0.000000,2016-09-16
2016.710449,0.112900,0.072400,10.882600,0.000000,307.176000,0.000000,2016-09-17
2016.713257,0.112900,0.072600,12.997300,0.000000,307.328000,0.000000,2016-09-18
2016.715942,0.114500,0.072500,17.331300,0.000000,307.513000,0.000000,2016-09-19
2016.718628,0.119500,0.072500,18.943500,0.000000,307.743000,0.000000,2016-09-20
2016.721436,0.121300,0.072500,16.991100,0.000229,307.996000,0.000000,2016-09-21
2016.724121,0.121300,0.072700,15.639800,4.977000,308.291000,0.000000,2016-09-22
2016.726929,0.121300,0.072700,10.933600,20.061600,308.601000,0.000000,2016-09-23
2016.729614,0.121400,0.072900,4.278540,6.920870,308.933000,0.000000,2016-09-24
2016.732422,0.121300,0.072900,6.988620,0.490906,309.301000,0.000000,2016-09-25
2016.735107,0.121200,0.072600,9.164790,0.000000,309.672000,0.000000,2016-09-26
2016.737793,0.124500,0.072500,11.512600,0.000000,310.073000,0.000000,2016-09-27
2016.740601,0.124500,0.072400,13.505500,0.000000,310.469000,0.000000,2016-09-28
2016.743286,0.124500,0.072600,14.166500,0.000000,310.891000,0.000000,2016-09-29
2016.746094,0.124500,0.073000,13.833600,0.253898,311.299000,0.000000,2016-09-30
2016.748779,0.124600,0.073000,14.444300,0.000051,311.710000,0.000000,2016-10-01
2016.751587,0.126300,0.073000,14.329500,0.001016,312.138000,0.000000,2016-10-02
2016.754272,0.129600,0.073000,13.445700,1.016000,312.543000,0.000000,2016-10-03
2016.756958,0.129600,0.072800,4.398870,0.769569,312.959000,0.000000,2016-10-04
2016.759766,0.133000,0.073000,5.115170,0.000000,313.347000,0.000000,2016-10-05
2016.762451,0.133000,0.073100,5.833070,0.000000,313.737000,0.000000,2016-10-06
2016.765259,0.134500,0.072900,4.556460,0.000000,314.095000,0.000000,2016-10-07
2016.767944,0.136200,0.072800,7.699680,0.000000,314.433000,0.000000,2016-10-08
2016.770752,0.144400,0.072800,10.884500,0.000000,314.763000,0.000000,2016-10-09
2016.773438,0.146000,0.072500,13.332400,0.000000,315.052000,0.000000,2016-10-10
2016.776123,0.147600,0.072400,14.110700,0.000000,315.325000,0.000000,2016-10-11
2016.778931,0.147600,0.072100,11.715300,0.000000,315.554000,0.000000,2016-10-12
2016.781616,0.149200,0.072400,10.889100,0.000000,315.756000,0.000000,2016-10-13
2016.784424,0.150700,0.072400,12.966100,0.000000,315.912000,0.000000,2016-10-14
2016.787109,0.162300,0.071800,14.547100,0.000000,316.028000,0.000000,2016-10-15
2016.789917,0.163900,0.071700,15.499500,0.000000,316.131000,0.002000,2016-10-16
2016.792603,0.159000,0.071700,14.279200,0.000000,316.222000,0.007000,2016-10-17
2016.795288,0.162400,0.071500,8.084940,0.000000,316.309000,0.014000,2016-10-18
2016.798096,0.165500,0.070400,7.382130,0.000000,316.385000,0.023000,2016-10-19
2016.800781,0.167100,0.070100,3.446360,0.000000,316.458000,0.035000,2016-10-20
2016.803589,0.168700,0.070400,6.098020,0.000000,316.523000,0.049000,2016-10-21
2016.806274,0.173600,0.070300,11.196100,0.000000,316.582000,0.066000,2016-10-22
2016.809082,0.177000,0.070000,14.055300,0.000000,316.640000,0.085000,2016-10-23
2016.811768,0.175100,0.069600,13.389700,0.000000,316.691000,0.106000,2016-10-24
2016.814453,0.176700,0.068300,9.957790,7.611160,316.741000,0.130000,2016-10-25
2016.817261,0.178300,0.067400,9.666770,0.000000,316.786000,0.155000,2016-10-26
2016.819946,0.178100,0.066800,11.361600,0.000000,316.832000,0.183000,2016-10-27
2016.822754,0.181500,0.066700,13.833300,0.000762,316.874000,0.212000,2016-10-28
2016.825439,0.183200,0.066200,13.613100,1.777750,316.915000,0.243000,2016-10-29
2016.828247,0.186300,0.065500,13.219100,0.494589,316.957000,0.277000,2016-10-30
2016.830933,0.189600,0.064500,13.111300,0.000000,316.999000,0.312000,2016-10-31
2016.833618,0.186000,0.063300,8.582130,1.268530,317.043000,0.351000,2016-11-01
2016.836426,0.189200,0.062800,4.877400,1.269870,317.087000,0.389000,2016-11-02
2016.839111,0.192500,0.062000,3.500380,0.000686,317.136000,0.432000,2016-11-03
2016.841919,0.192500,0.061200,5.358690,0.000000,317.185000,0.474000,2016-11-04
2016.844604,0.189000,0.060900,7.713030,0.000000,317.237000,0.517000,2016-11-05
2016.847412,0.189000,0.060300,8.623850,0.000000,317.296000,0.565000,2016-11-06
2016.850098,0.189000,0.059900,9.166660,0.000000,317.358000,0.612000,2016-11-07
2016.852783,0.189000,0.059200,8.833720,0.000000,317.427000,0.663000,2016-11-08
2016.855591,0.187200,0.058900,9.224630,0.000000,317.500000,0.713000,2016-11-09
2016.858276,0.192100,0.059000,9.666500,0.000000,317.582000,0.767000,2016-11-10
2016.861084,0.193700,0.058600,9.219320,0.000000,317.669000,0.820000,2016-11-11
2016.863770,0.193700,0.058400,9.057530,0.000000,317.762000,0.875000,2016-11-12
2016.866577,0.193700,0.058000,8.055670,0.000000,317.869000,0.933000,2016-11-13
2016.869263,0.196900,0.058200,8.333040,0.000000,317.980000,0.990000,2016-11-14
2016.871948,0.196900,0.058400,10.511700,0.000000,318.125000,1.060000,2016-11-15
2016.874756,0.196900,0.058500,12.721700,0.000254,318.322000,1.149000,2016-11-16
2016.877441,0.201700,0.058100,4.959720,2.538650,318.586000,1.267000,2016-11-17
2016.880249,0.198400,0.057000,-6.888110,2.279570,318.893000,1.401000,2016-11-18
2016.882935,0.195000,0.055900,-3.479510,0.000305,319.250000,1.555000,2016-11-19
2016.885742,0.190000,0.054700,6.132680,0.000000,319.673000,1.738000,2016-11-20
2016.888428,0.191600,0.054400,8.722220,0.000000,320.124000,1.931000,2016-11-21
2016.891113,0.193200,0.054300,1.462950,13.700300,320.641000,2.152000,2016-11-22
2016.893921,0.196500,0.053700,-0.888844,0.000305,321.176000,2.381000,2016-11-23
2016.896606,0.198000,0.053300,-0.444678,3.046400,321.775000,2.638000,2016-11-24
2016.899414,0.202900,0.052900,-2.386790,0.000000,322.384000,2.899000,2016-11-25
2016.902100,0.199600,0.051700,2.496410,0.000000,323.025000,3.174000,2016-11-26
2016.904907,0.197900,0.050500,2.716970,0.788873,323.727000,3.476000,2016-11-27
2016.907593,0.194400,0.050500,-3.110010,5.332200,324.426000,3.778000,2016-11-28
2016.910278,0.196000,0.050200,-4.353540,8.126120,325.183000,4.107000,2016-11-29
2016.913086,0.196000,0.049900,-7.666550,0.753923,325.930000,4.432000,2016-11-30
2016.915771,0.195900,0.049900,-6.074780,0.000152,326.731000,4.783000,2016-12-01
