uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2017.249878,-0.276100,0.142300,6.221660,0.000000,576.551000,0.246000,2017-04-02
2017.252563,-0.272600,0.141300,5.277690,0.000000,577.337000,0.214000,2017-04-03
2017.255249,-0.275200,0.141800,3.320960,0.000000,578.125000,0.182000,2017-04-04
2017.258057,-0.282600,0.142400,0.666972,0.000000,578.843000,0.154000,2017-04-05
2017.260742,-0.282100,0.141800,4.768260,0.000000,579.550000,0.126000,2017-04-06
2017.263550,-0.284800,0.140300,11.467700,0.000102,580.180000,0.102000,2017-04-07
2017.266235,-0.286100,0.139700,12.499900,0.501980,580.759000,0.081000,2017-04-08
2017.269043,-0.285800,0.140200,5.322850,9.388630,581.305000,0.060000,2017-04-09
2017.271729,-0.285400,0.141100,-0.166666,0.507898,581.766000,0.044000,2017-04-10
2017.274414,-0.284700,0.141200,4.034310,0.000203,582.177000,0.029000,2017-04-11
2017.277222,-0.283400,0.141000,7.801300,0.000000,582.499000,0.017000,2017-04-12
2017.279907,-0.277300,0.139600,11.332200,0.000000,582.754000,0.008000,2017-04-13
2017.282715,-0.274300,0.138300,10.762600,0.000000,582.917000,0.003000,2017-04-14
2017.285400,-0.278100,0.138500,5.337190,0.000000,582.994000,0.000000,2017-04-15
2017.288208,-0.277500,0.139100,5.060720,0.000000,582.996000,0.000000,2017-04-16
2017.290894,-0.280900,0.138800,10.500300,0.000000,582.974000,0.000000,2017-04-17
2017.293579,-0.280400,0.140200,11.888200,0.000000,582.931000,0.000000,2017-04-18
2017.296387,-0.278700,0.140700,9.428480,11.428700,582.872000,0.000000,2017-04-19
2017.299072,-0.280600,0.141800,7.016030,1.020900,582.792000,0.000000,2017-04-20
2017.301880,-0.281500,0.141900,6.149300,3.046500,582.699000,0.000000,2017-04-21
2017.304565,-0.285900,0.142400,3.444710,0.000356,582.589000,0.000000,2017-04-22
2017.307373,-0.287900,0.142600,6.239330,0.000000,582.456000,0.000000,2017-04-23
2017.310059,-0.289800,0.144300,11.500000,0.000000,582.314000,0.000000,2017-04-24
2017.312744,-0.292200,0.145100,6.237150,3.036210,582.149000,0.000000,2017-04-25
2017.315552,-0.291300,0.145900,3.500270,3.301950,581.975000,0.000000,2017-04-26
2017.318237,-0.293200,0.145700,5.665650,2.553440,581.779000,0.000000,2017-04-27
2017.321045,-0.289300,0.144600,2.299190,0.762254,581.577000,0.000000,2017-04-28
2017.323730,-0.293000,0.145700,0.166814,1.269950,581.362000,0.000000,2017-04-29
2017.326538,-0.293700,0.146800,2.945730,0.000000,581.123000,0.000000,2017-04-30
2017.329224,-0.293500,0.147200,6.056090,0.000000,580.881000,0.000000,2017-05-01
2017.331909,-0.288600,0.146400,8.435470,0.000000,580.615000,0.000000,2017-05-02
2017.334717,-0.292300,0.145900,8.668910,0.000000,580.349000,0.000000,2017-05-03
2017.337402,-0.293700,0.147500,9.373940,0.000000,580.059000,0.000000,2017-05-04
2017.340210,-0.292200,0.147500,12.996800,0.000000,579.770000,0.000000,2017-05-05
2017.342896,-0.295900,0.146100,17.444100,0.000000,579.471000,0.000000,2017-05-06
2017.345703,-0.298200,0.146300,16.363400,1.014880,579.147000,0.000000,2017-05-07
2017.348389,-0.298100,0.146300,14.666200,0.000000,578.827000,0.000000,2017-05-08
2017.351074,-0.299800,0.146200,11.724600,0.000000,578.483000,0.000000,2017-05-09
2017.353882,-0.295300,0.145300,12.057000,0.000000,578.146000,0.000000,2017-05-10
2017.356567,-0.289600,0.143900,12.218400,0.000000,577.784000,0.000000,2017-05-11
2017.359375,-0.288600,0.144600,14.833300,0.000000,577.429000,0.000000,2017-05-12
2017.362061,-0.293300,0.145800,14.558800,0.000000,577.067000,0.000000,2017-05-13
2017.364868,-0.290500,0.146500,6.946050,0.000000,576.681000,0.000000,2017-05-14
2017.367554,-0.283900,0.148400,9.000480,0.000000,576.305000,0.000000,2017-05-15
2017.370239,-0.279100,0.149000,10.665600,1.761790,575.902000,0.000000,2017-05-16
2017.373047,-0.272400,0.147700,9.037070,2.292200,575.434000,0.000000,2017-05-17
2017.375732,-0.265000,0.146500,1.336490,5.586600,574.830000,0.000000,2017-05-18
2017.378540,-0.263900,0.145700,1.959500,0.994410,574.148000,0.000000,2017-05-19
2017.381226,-0.262000,0.143900,6.090420,0.000051,573.368000,0.000000,2017-05-20
2017.384033,-0.254900,0.143100,8.959000,0.264693,572.456000,0.000000,2017-05-21
2017.386719,-0.256000,0.142200,9.389110,2.286000,571.496000,0.000000,2017-05-22
2017.389404,-0.250800,0.141400,11.506900,0.002388,570.406000,0.000000,2017-05-23
2017.392212,-0.243800,0.140300,14.742300,0.000000,569.288000,0.000000,2017-05-24
2017.394897,-0.239800,0.137900,17.554700,0.000000,568.045000,0.000000,2017-05-25
2017.397705,-0.236000,0.138000,11.869100,0.000000,566.791000,0.000000,2017-05-26
2017.400391,-0.229000,0.137500,11.005500,0.000000,565.480000,0.000000,2017-05-27
2017.403198,-0.224900,0.135900,10.058200,0.000000,564.052000,0.000000,2017-05-28
2017.405884,-0.221600,0.134500,13.223000,0.000000,562.639000,0.000000,2017-05-29
2017.408569,-0.214800,0.133700,15.182900,0.000000,561.118000,0.000000,2017-05-30
2017.411377,-0.211200,0.133600,17.457500,0.000000,559.626000,0.000000,2017-05-31
2017.414062,-0.216000,0.133700,19.166200,0.000000,558.035000,0.000000,2017-06-01
2017.416870,-0.215800,0.132400,16.975600,0.000000,556.487000,0.000000,2017-06-02
2017.419556,-0.219400,0.133300,15.389000,0.000000,554.921000,0.000000,2017-06-03
2017.422363,-0.219900,0.134000,18.506200,0.000000,553.268000,0.000000,2017-06-04
2017.425049,-0.214900,0.133800,21.611100,0.000000,551.680000,0.000000,2017-06-05
2017.427734,-0.211300,0.135100,18.336700,0.000000,550.017000,0.000000,2017-06-06
2017.430542,-0.209900,0.135600,19.901600,0.000000,548.429000,0.000000,2017-06-07
2017.433228,-0.211800,0.136600,22.221400,0.000000,546.779000,0.000000,2017-06-08
2017.436035,-0.212100,0.136700,21.369500,0.000000,545.214000,0.000000,2017-06-09
2017.438721,-0.212200,0.136500,17.399600,0.000000,543.670000,0.000000,2017-06-10
2017.441528,-0.217300,0.136500,16.278300,0.000000,542.083000,0.000000,2017-06-11
2017.444214,-0.217100,0.137300,16.722200,0.000000,540.596000,0.000000,2017-06-12
2017.446899,-0.217600,0.136500,10.672900,0.000000,539.081000,0.000000,2017-06-13
2017.449707,-0.212700,0.135100,11.788400,0.000000,537.674000,0.000000,2017-06-14
2017.452393,-0.211000,0.133900,14.349900,0.000000,536.255000,0.000000,2017-06-15
2017.455200,-0.210100,0.132900,18.417600,0.000000,534.922000,0.000000,2017-06-16
2017.457886,-0.208200,0.131700,19.888800,0.000000,533.558000,0.000000,2017-06-17
2017.460693,-0.207800,0.130400,17.389200,0.000000,532.101000,0.000000,2017-06-18
2017.463379,-0.200900,0.129900,18.056000,0.000000,530.681000,0.000000,2017-06-19
2017.466064,-0.197400,0.127600,20.999900,0.000000,529.171000,0.000000,2017-06-20
2017.468872,-0.194300,0.126300,23.949100,2.031720,527.707000,0.000000,2017-06-21
2017.471558,-0.192600,0.123800,24.333300,0.000914,526.159000,0.000000,2017-06-22
2017.474365,-0.192700,0.122400,19.625500,0.000000,524.665000,0.000000,2017-06-23
2017.477051,-0.189300,0.120800,17.333500,0.000000,523.162000,0.000000,2017-06-24
2017.479858,-0.186100,0.121000,18.860100,0.000000,521.583000,0.000000,2017-06-25
2017.482544,-0.179700,0.120600,20.111900,0.000000,520.069000,0.000000,2017-06-26
2017.485229,-0.172900,0.120200,22.997600,0.000000,518.486000,0.000000,2017-06-27
2017.488037,-0.169600,0.120500,20.163900,0.000000,516.976000,0.000000,2017-06-28
2017.490723,-0.165900,0.119800,19.949300,0.000000,515.404000,0.000000,2017-06-29
2017.493530,-0.163200,0.119000,17.817500,0.000000,513.910000,0.000000,2017-06-30
2017.496216,-0.154500,0.118700,17.000000,0.000000,512.429000,0.000000,2017-07-01
2017.499023,-0.159800,0.119000,20.277500,0.000000,510.898000,0.000000,2017-07-02
2017.501709,-0.156100,0.119200,22.723000,0.000000,509.454000,0.000000,2017-07-03
2017.504395,-0.147200,0.117300,23.929100,0.000000,507.968000,0.000000,2017-07-04
2017.507202,-0.136500,0.116600,24.561400,0.000000,506.574000,0.000000,2017-07-05
2017.509888,-0.134500,0.117000,25.887100,0.000000,505.148000,0.000000,2017-07-06
2017.512695,0.000000,0.000000,25.944100,0.000000,503.817000,0.000000,2017-07-07
2017.515381,0.000000,0.000000,25.224900,0.000000,502.522000,0.000000,2017-07-08
2017.518188,0.000000,0.000000,24.881900,0.000000,501.210000,0.000000,2017-07-09
2017.520874,0.000000,0.000000,24.499700,0.000000,499.999000,0.000000,2017-07-10
2017.523560,-0.094000,0.118300,22.557300,0.000000,498.781000,0.000000,2017-07-11
2017.526367,-0.088700,0.118400,22.555600,0.000000,497.666000,0.000000,2017-07-12
2017.529053,-0.082700,0.118200,23.110900,0.000000,496.556000,0.000000,2017-07-13
2017.531860,-0.079700,0.117800,22.500000,0.000000,495.551000,0.000000,2017-07-14
2017.534546,-0.078600,0.118000,22.609900,0.000000,494.605000,0.000000,2017-07-15
2017.537354,-0.076300,0.118200,23.956300,0.000152,493.678000,0.000000,2017-07-16
2017.540039,-0.070900,0.119300,24.333300,0.254178,492.815000,0.000000,2017-07-17
2017.542725,-0.070600,0.120400,23.556300,0.761594,491.926000,0.000000,2017-07-18
2017.545532,-0.069200,0.120800,25.055400,0.000432,491.088000,0.000000,2017-07-19
2017.548218,-0.068400,0.121700,23.778300,3.046650,490.225000,0.000000,2017-07-20
2017.551025,-0.067700,0.121800,24.111000,0.000000,489.414000,0.000000,2017-07-21
2017.553711,-0.064300,0.122700,23.835500,0.000000,488.615000,0.000000,2017-07-22
2017.556519,-0.064100,0.122600,23.222200,0.253721,487.795000,0.000000,2017-07-23
2017.559204,-0.068000,0.123400,23.222200,0.000000,487.025000,0.000000,2017-07-24
2017.561890,-0.068300,0.124200,22.954100,3.751760,486.235000,0.000000,2017-07-25
2017.564697,-0.061900,0.125100,18.278000,6.367810,485.494000,0.000000,2017-07-26
2017.567383,-0.054200,0.125400,19.992600,8.889260,484.735000,0.000000,2017-07-27
2017.570190,-0.047100,0.126100,20.334600,0.000406,484.025000,0.000000,2017-07-28
2017.572876,-0.044300,0.126900,20.388300,0.761924,483.330000,0.000000,2017-07-29
2017.575684,-0.040200,0.127700,21.287200,0.000000,482.620000,0.000000,2017-07-30
2017.578369,-0.039300,0.129100,21.611400,0.000000,481.958000,0.000000,2017-07-31
2017.581055,-0.036500,0.130400,22.591500,0.000000,481.283000,0.000000,2017-08-01
2017.583862,-0.027600,0.131600,23.722200,0.000000,480.654000,0.000000,2017-08-02
2017.586548,-0.025600,0.132400,23.555600,0.000000,480.015000,0.000000,2017-08-03
2017.589355,-0.021700,0.130900,24.166400,0.000000,479.421000,0.000000,2017-08-04
2017.592041,-0.015200,0.130700,23.283100,0.000000,478.844000,0.000000,2017-08-05
2017.594849,-0.016300,0.129800,22.313700,0.004699,478.261000,0.000000,2017-08-06
2017.597534,-0.015600,0.128000,21.276800,4.064000,477.721000,0.000000,2017-08-07
2017.600220,-0.016500,0.126500,18.835300,3.056250,477.177000,0.000000,2017-08-08
2017.603027,-0.015500,0.126000,18.889300,2.790490,476.675000,0.000000,2017-08-09
2017.605713,-0.016700,0.126700,18.943200,0.508914,476.171000,0.000000,2017-08-10
2017.608521,-0.022400,0.127900,19.680100,0.761594,475.709000,0.000000,2017-08-11
2017.611206,-0.021100,0.126400,21.214400,0.000076,475.266000,0.000000,2017-08-12
2017.614014,-0.019700,0.125400,22.451900,0.761111,474.825000,0.000000,2017-08-13
2017.616699,-0.022000,0.125200,22.666700,0.000000,474.423000,0.000000,2017-08-14
2017.619385,-0.026800,0.124800,19.109500,0.000000,474.025000,0.000000,2017-08-15
2017.622192,-0.025400,0.125200,16.722300,0.000000,473.656000,0.000000,2017-08-16
2017.624878,-0.028200,0.125700,17.321300,0.000000,473.268000,0.000000,2017-08-17
2017.627686,-0.031900,0.126200,20.186400,0.000000,472.897000,0.000000,2017-08-18
2017.630371,-0.033100,0.126300,21.162100,0.000000,472.526000,0.000000,2017-08-19
2017.633179,-0.032400,0.125800,21.847900,0.253695,472.140000,0.000000,2017-08-20
2017.635864,-0.034800,0.126000,22.611100,0.000000,471.772000,0.000000,2017-08-21
2017.638550,-0.031500,0.125600,21.855000,0.741604,471.392000,0.000000,2017-08-22
2017.641357,-0.029200,0.126100,19.387400,2.793570,471.032000,0.000000,2017-08-23
2017.644043,-0.031600,0.126800,19.277800,0.001194,470.661000,0.000000,2017-08-24
2017.646851,-0.039600,0.127000,19.279000,0.000000,470.312000,0.000000,2017-08-25
2017.649536,-0.038300,0.127800,21.990700,0.000000,469.970000,0.000000,2017-08-26
2017.652344,-0.038200,0.127700,23.166000,0.000000,469.621000,0.000000,2017-08-27
2017.655029,-0.034900,0.127200,22.555600,0.000000,469.296000,0.000000,2017-08-28
2017.657715,-0.032400,0.126100,22.936300,0.000000,468.967000,0.000000,2017-08-29
2017.660522,-0.030900,0.124200,23.444300,0.000330,468.663000,0.000000,2017-08-30
2017.663208,-0.033300,0.122500,22.135400,2.279680,468.358000,0.000000,2017-08-31
2017.666016,-0.027300,0.121000,17.834200,2.538630,468.079000,0.000000,2017-09-01
2017.668701,-0.025600,0.118900,19.988800,0.000229,467.813000,0.000000,2017-09-02
2017.671509,-0.021700,0.118200,21.871100,0.000000,467.551000,0.000000,2017-09-03
2017.674194,-0.024000,0.117700,23.722200,0.000000,467.315000,0.000000,2017-09-04
2017.676880,-0.025300,0.116800,23.333700,0.000000,467.086000,0.000000,2017-09-05
2017.679688,-0.026200,0.116900,23.444300,0.000000,466.885000,0.000000,2017-09-06
2017.682373,-0.024200,0.116000,22.403600,0.000000,466.694000,0.000000,2017-09-07
2017.685181,-0.028800,0.114600,20.927600,0.000000,466.531000,0.000000,2017-09-08
2017.687866,-0.033700,0.114300,19.842800,0.000000,466.388000,0.000000,2017-09-09
2017.690674,-0.038300,0.114200,16.057500,0.761111,466.261000,0.000000,2017-09-10
2017.693359,-0.037100,0.113000,18.334900,0.000000,466.162000,0.000000,2017-09-11
2017.696045,-0.034800,0.112400,20.047600,0.000000,466.083000,0.000000,2017-09-12
2017.698853,-0.031800,0.112700,20.277700,0.000000,466.031000,0.000000,2017-09-13
2017.701538,-0.032700,0.111400,18.915000,0.000000,466.003000,0.000000,2017-09-14
2017.704346,-0.033000,0.110000,13.596900,4.634890,466.008000,0.000000,2017-09-15
2017.707031,-0.033800,0.109600,8.722520,9.143720,466.074000,0.000000,2017-09-16
2017.709839,-0.034800,0.109600,9.013680,0.000000,466.209000,0.000000,2017-09-17
2017.712524,-0.030400,0.109400,13.280700,0.000000,466.397000,0.000000,2017-09-18
2017.715210,-0.027800,0.108700,16.220500,0.000000,466.649000,0.000000,2017-09-19
2017.718018,-0.029800,0.108500,8.667130,0.000000,466.941000,0.000000,2017-09-20
2017.720703,-0.035200,0.107400,11.609900,0.000000,467.292000,0.000000,2017-09-21
2017.723511,-0.037400,0.106800,9.008440,10.154800,467.668000,0.000000,2017-09-22
2017.726196,-0.035000,0.106000,4.117840,0.762838,468.079000,0.000000,2017-09-23
2017.729004,-0.033400,0.105700,3.424690,7.454420,468.541000,0.000000,2017-09-24
2017.731689,-0.032100,0.104900,1.888890,10.668000,469.010000,0.000000,2017-09-25
2017.734375,-0.034000,0.105300,5.126380,0.010490,469.523000,0.000000,2017-09-26
2017.737183,-0.030700,0.106100,6.736780,0.000076,470.030000,0.000000,2017-09-27
2017.739868,-0.030500,0.105100,9.435710,0.507797,470.574000,0.000000,2017-09-28
2017.742676,-0.044400,0.104000,9.843280,0.000000,471.102000,0.000000,2017-09-29
2017.745361,-0.043900,0.103300,11.999800,0.000000,471.634000,0.000000,2017-09-30
2017.748169,-0.045800,0.103200,11.246600,0.003327,472.188000,0.000000,2017-10-01
2017.750854,-0.044600,0.102500,4.829990,2.794000,472.713000,0.000000,2017-10-02
2017.753540,-0.045600,0.101600,2.279090,0.002743,473.250000,0.000000,2017-10-03
2017.756348,-0.053600,0.101500,5.244850,0.000000,473.749000,0.000000,2017-10-04
2017.759033,-0.052900,0.101100,8.443530,0.000000,474.250000,0.000000,2017-10-05
2017.761841,-0.059400,0.100900,7.215070,0.000000,474.705000,0.000000,2017-10-06
2017.764526,-0.060700,0.101400,6.888900,0.000000,475.132000,0.000000,2017-10-07
2017.767334,-0.069600,0.102300,11.771500,0.000000,475.543000,0.000000,2017-10-08
2017.770020,-0.071000,0.101900,5.330030,0.000000,475.898000,0.000000,2017-10-09
2017.772705,-0.069000,0.101600,2.945650,0.000000,476.225000,0.000000,2017-10-10
2017.775513,-0.063900,0.101600,6.700280,0.000000,476.490000,0.000000,2017-10-11
2017.778198,-0.062000,0.101300,12.442700,0.000000,476.713000,0.000000,2017-10-12
2017.781006,-0.062500,0.101200,6.000900,0.000000,476.870000,0.000000,2017-10-13
2017.783691,-0.059300,0.100400,7.610970,0.000000,476.967000,0.000000,2017-10-14
2017.786499,-0.057500,0.099800,1.169450,0.000000,477.000000,0.000000,2017-10-15
2017.789185,-0.058300,0.099400,5.060150,0.000000,476.973000,0.000000,2017-10-16
2017.791870,-0.051800,0.098900,10.882800,0.000000,476.896000,0.000000,2017-10-17
2017.794678,-0.048900,0.099200,13.222000,0.000000,476.778000,0.000000,2017-10-18
2017.797363,-0.055600,0.099800,12.111600,0.000000,476.611000,0.000000,2017-10-19
2017.800171,-0.063300,0.100100,13.886300,0.000711,476.415000,0.000000,2017-10-20
2017.802856,-0.065300,0.099800,7.310570,1.269900,476.184000,0.000000,2017-10-21
2017.805664,-0.065500,0.099700,1.675720,0.000000,475.909000,0.000000,2017-10-22
2017.808350,-0.063900,0.098800,9.222220,0.000000,475.617000,0.000000,2017-10-23
2017.811035,-0.066500,0.098100,8.172710,0.000000,475.286000,0.000000,2017-10-24
2017.813843,-0.060400,0.099100,8.000360,0.000000,474.946000,0.000000,2017-10-25
2017.816528,-0.064000,0.099400,10.221300,0.000000,474.571000,0.000000,2017-10-26
2017.819336,-0.064000,0.098800,7.594620,0.000000,474.196000,0.000000,2017-10-27
2017.822021,-0.062500,0.098800,6.833360,0.000000,473.807000,0.000000,2017-10-28
2017.824829,-0.067300,0.100200,7.692780,0.000000,473.391000,0.000000,2017-10-29
2017.827515,-0.075100,0.101700,9.888880,0.000000,472.985000,0.000000,2017-10-30
2017.830200,-0.078100,0.103300,7.493320,0.000000,472.557000,0.000000,2017-10-31
2017.833008,-0.081400,0.104200,4.500760,0.000000,472.147000,0.000000,2017-11-01
2017.835693,-0.087400,0.104600,9.538120,0.000000,471.720000,0.000000,2017-11-02
2017.838501,-0.091500,0.104600,10.332900,0.000000,471.317000,0.000000,2017-11-03
2017.841187,-0.093700,0.105800,9.064010,0.000000,470.922000,0.000000,2017-11-04
2017.843994,-0.096800,0.107000,6.906440,1.523670,470.521000,0.000000,2017-11-05
2017.846680,-0.094500,0.107300,5.219980,1.015260,470.152000,0.000000,2017-11-06
2017.849365,-0.094700,0.107800,2.675100,0.000762,469.785000,0.000000,2017-11-07
2017.852173,-0.092200,0.108700,-3.055300,0.000000,469.454000,0.000000,2017-11-08
2017.854858,-0.093700,0.107900,-0.051832,0.000000,469.133000,0.000000,2017-11-09
2017.857666,-0.090200,0.108000,8.165930,0.000000,468.853000,0.000000,2017-11-10
2017.860352,-0.086400,0.109500,6.232520,0.000000,468.602000,0.000000,2017-11-11
2017.863159,-0.090700,0.110500,4.278970,0.000000,468.374000,0.000000,2017-11-12
2017.865845,-0.092000,0.111100,6.058220,0.000000,468.193000,0.000000,2017-11-13
2017.868530,-0.093300,0.112600,9.719460,0.000000,468.044000,0.000000,2017-11-14
2017.871338,-0.092100,0.113700,5.555790,0.000000,467.935000,0.001000,2017-11-15
2017.874023,-0.090400,0.114300,7.696150,0.000000,467.826000,0.005000,2017-11-16
2017.876831,-0.096900,0.114900,9.996390,1.812870,467.724000,0.012000,2017-11-17
2017.879517,-0.108100,0.116800,1.480050,5.587750,467.623000,0.022000,2017-11-18
2017.882324,-0.106200,0.118100,-4.105030,0.000000,467.519000,0.036000,2017-11-19
2017.885010,-0.104900,0.117500,2.394030,0.000000,467.421000,0.052000,2017-11-20
2017.887695,-0.100300,0.117900,5.786120,0.000000,467.321000,0.072000,2017-11-21
2017.890503,-0.095400,0.118100,7.956370,0.000000,467.228000,0.094000,2017-11-22
2017.893188,-0.094100,0.117000,9.203400,0.000000,467.132000,0.119000,2017-11-23
2017.895996,-0.094200,0.116400,11.498700,0.000000,467.044000,0.145000,2017-11-24
2017.898682,-0.099500,0.115700,8.785830,0.000000,466.958000,0.174000,2017-11-25
2017.901489,-0.091800,0.115700,7.728510,0.000000,466.871000,0.206000,2017-11-26
2017.904175,-0.088200,0.115200,12.888900,0.000000,466.790000,0.238000,2017-11-27
